timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781842459875,28,btc-updown-5m-1781842200,BUY,UP,1.59123682,usd,3.06007080,1.5912,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.65_phase_accumulate_pnl_proj_+66.64_tape_$0/0_xc0,true,43.8857,41,86.33,62810.0241,0.349772,0.140388,-0.011877,62713.8418,96.1823,0.153367,0.5100,0.5200,0.4800,0.4900,138.82839459,0.00000000,0.00000000,72.1908,0.0000,0.0000,-72.1908,70.8025,-1.3883
1781842462174,28,btc-updown-5m-1781842200,BUY,UP,1.21799800,usd,2.34230384,1.2180,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.72_phase_accumulate_pnl_proj_+68.11_tape_$0/0_xc0,true,43.8857,39,87.00,62810.0096,0.348293,0.117701,-0.011090,62713.8418,96.1677,0.153344,0.5100,0.5200,0.4800,0.4900,141.88846539,0.00000000,0.00000000,73.7820,0.0000,0.0000,-73.7820,72.3631,-1.4189
1781842735386,29,btc-updown-5m-1781842500,BUY,DOWN,35.00000000,usd,70.00000000,35.0000,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.35_phase_accumulate_pnl_proj_+0.00_tape_$0/0_xc0,true,33.7643,66,78.00,62760.9167,0.049669,-1.155320,-0.616850,62808.8135,-47.8968,-0.076258,0.5000,0.5100,0.4900,0.5000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781842735912,29,btc-updown-5m-1781842500,BUY,DOWN,9.20701966,usd,18.41403931,9.2070,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.47_phase_accumulate_pnl_proj_+35.00_tape_$0/0_xc0,true,33.7643,65,78.33,62757.2137,-0.162975,-1.359018,-0.203698,62808.8135,-51.5998,-0.082154,0.5000,0.5100,0.4900,0.5000,0.00000000,70.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.3000,-0.7000
1781842737173,29,btc-updown-5m-1781842500,BUY,DOWN,5.34852267,usd,10.69704533,5.3485,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.68_phase_accumulate_pnl_proj_+44.21_tape_$0/0_xc0,true,33.7643,64,78.67,62750.1517,-0.475373,-1.815004,-0.455985,62808.8135,-58.6618,-0.093397,0.5000,0.5100,0.4900,0.5000,0.00000000,88.41403931,0.00000000,44.2070,0.0000,0.0000,-44.2070,43.3229,-0.8841
1781842738333,29,btc-updown-5m-1781842500,BUY,DOWN,6.49874506,usd,12.99749011,6.4987,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.76_phase_accumulate_pnl_proj_+49.56_tape_$0/0_xc0,true,33.7643,63,79.00,62747.8396,-0.634459,-1.854752,-0.039748,62808.8135,-60.9739,-0.097079,0.5000,0.5100,0.4900,0.5000,0.00000000,99.11108465,0.00000000,49.5555,0.0000,0.0000,-49.5555,48.5644,-0.9911
1781842738904,29,btc-updown-5m-1781842500,BUY,DOWN,3.44538884,usd,6.89077768,3.4454,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.79_phase_accumulate_pnl_proj_+56.05_tape_$0/0_xc0,true,33.7643,62,79.33,62747.3422,-0.605170,-1.746223,0.108529,62808.8135,-61.4713,-0.097870,0.5000,0.5100,0.4900,0.5000,0.00000000,112.10857476,0.00000000,56.0543,0.0000,0.0000,-56.0543,54.9332,-1.1211
1781842754294,29,btc-updown-5m-1781842500,BUY,DOWN,4.25094888,usd,8.50189776,4.2509,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.14_phase_accumulate_pnl_proj_+59.50_tape_$0/0_xc0,true,33.7643,47,84.33,62744.7802,-1.219493,-0.797406,-0.518053,62808.8135,-64.0333,-0.101950,0.5000,0.5100,0.4900,0.5000,0.00000000,118.99935244,0.00000000,59.4997,0.0000,0.0000,-59.4997,58.3097,-1.1900
1781842755272,29,btc-updown-5m-1781842500,BUY,DOWN,6.08101154,usd,12.16202309,6.0810,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.27_phase_accumulate_pnl_proj_+63.75_tape_$0/0_xc0,true,33.7643,46,84.67,62741.6832,-0.961672,-0.981269,-0.183863,62808.8135,-67.1303,-0.106880,0.5000,0.5100,0.4900,0.5000,0.00000000,127.50125021,0.00000000,63.7506,0.0000,0.0000,-63.7506,62.4756,-1.2750
1781842767631,29,btc-updown-5m-1781842500,BUY,DOWN,1.70514029,usd,3.41028057,1.7051,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.56_phase_accumulate_pnl_proj_+69.83_tape_$0/0_xc0,true,38.5571,34,88.67,62734.4674,-0.610523,-0.584095,0.067291,62808.8135,-74.3461,-0.118369,0.5000,0.5100,0.4900,0.5000,0.00000000,139.66327330,0.00000000,69.8316,0.0000,0.0000,-69.8316,68.4350,-1.3966
1781842768299,29,btc-updown-5m-1781842500,BUY,DOWN,1.07100740,usd,2.14201479,1.0710,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.60_phase_accumulate_pnl_proj_+71.54_tape_$0/0_xc0,true,38.5571,33,89.00,62734.3439,-0.635075,-0.547270,0.036825,62808.8135,-74.4696,-0.118566,0.5000,0.5100,0.4900,0.5000,0.00000000,143.07355387,0.00000000,71.5368,0.0000,0.0000,-71.5368,70.1060,-1.4307
1781842769230,29,btc-updown-5m-1781842500,BUY,DOWN,2.21390215,usd,4.42780431,2.2139,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.69_phase_accumulate_pnl_proj_+72.61_tape_$0/0_xc0,true,38.5571,32,89.33,62732.9873,-0.864549,-0.611978,-0.064708,62808.8135,-75.8262,-0.120725,0.5000,0.5100,0.4900,0.5000,0.00000000,145.21556866,0.00000000,72.6078,0.0000,0.0000,-72.6078,71.1556,-1.4522
1781843368303,31,btc-updown-5m-1781843100,BUY,DOWN,35.00000000,usd,70.00000000,35.0000,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.51_phase_accumulate_pnl_proj_+0.00_tape_$0/0_xc0,true,37.3000,33,89.00,62665.3441,-0.522469,-0.724263,-0.101764,62707.0401,-41.6960,-0.066493,0.5000,0.5100,0.4900,0.5000,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781843369507,31,btc-updown-5m-1781843100,BUY,DOWN,13.42253328,usd,26.84506657,13.4225,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.64_phase_accumulate_pnl_proj_+35.00_tape_$0/0_xc0,true,37.3000,32,89.33,62662.4508,-0.661999,-0.897689,-0.173426,62707.0401,-44.5893,-0.071107,0.5000,0.5100,0.4900,0.5000,0.00000000,70.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.3000,-0.7000
1781843370989,31,btc-updown-5m-1781843100,BUY,DOWN,1.60918875,usd,3.21837750,1.6092,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.70_phase_accumulate_pnl_proj_+48.42_tape_$0/0_xc0,true,37.3000,30,90.00,62662.1690,-0.677253,-0.781740,0.052539,62707.0401,-44.8711,-0.071557,0.5000,0.5100,0.4900,0.5000,0.00000000,96.84506657,0.00000000,48.4225,0.0000,0.0000,-48.4225,47.4541,-0.9685
1781843372818,31,btc-updown-5m-1781843100,BUY,DOWN,9.55444589,usd,19.10889179,9.5544,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-1.89_phase_accumulate_pnl_proj_+50.03_tape_$0/0_xc0,true,37.3000,29,90.33,62657.9173,-0.889043,-1.059184,-0.277443,62707.0401,-49.1228,-0.078337,0.5000,0.5100,0.4900,0.5000,0.00000000,100.06344407,0.00000000,50.0317,0.0000,0.0000,-50.0317,49.0311,-1.0006
1781843382201,31,btc-updown-5m-1781843100,BUY,DOWN,2.40258288,usd,4.80516576,2.4026,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.11_phase_rescue_pnl_proj_+59.59_tape_$0/0_xc0,true,37.3000,19,93.67,62662.6987,-0.719749,-0.202467,0.018924,62707.0401,-44.3415,-0.070712,0.5000,0.5100,0.4900,0.5000,0.00000000,119.17233586,0.00000000,59.5862,0.0000,0.0000,-59.5862,58.3944,-1.1917
1781843385151,31,btc-updown-5m-1781843100,BUY,DOWN,7.48351249,usd,14.96702497,7.4835,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.24_phase_rescue_pnl_proj_+61.99_tape_$0/0_xc0,true,37.3000,16,94.67,62663.8259,-0.277622,-0.090186,-0.104932,62707.0401,-43.2142,-0.068914,0.5000,0.5100,0.4900,0.5000,0.00000000,123.97750162,0.00000000,61.9888,0.0000,0.0000,-61.9888,60.7490,-1.2398
1781843389247,31,btc-updown-5m-1781843100,BUY,DOWN,3.62448527,usd,7.24897055,3.6245,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.62_phase_rescue_pnl_proj_+69.47_tape_$0/0_xc0,true,37.3000,12,96.00,62663.2712,0.041018,-0.120720,-0.114201,62707.0401,-43.7690,-0.069799,0.5000,0.5100,0.4900,0.5000,0.00000000,138.94452659,0.00000000,69.4723,0.0000,0.0000,-69.4723,68.0828,-1.3894
1781843389911,31,btc-updown-5m-1781843100,BUY,DOWN,1.90325143,usd,3.80650286,1.9033,0.5000,j_final_seal_taker_down_fill_0.50_ask_0.50_gap_z_-2.74_phase_rescue_pnl_proj_+73.10_tape_$0/0_xc0,true,37.3000,11,96.33,62663.3173,0.048553,-0.107383,0.013337,62707.0401,-43.7229,-0.069726,0.5000,0.5100,0.4900,0.5000,0.00000000,146.19349714,0.00000000,73.0967,0.0000,0.0000,-73.0967,71.6348,-1.4619
1781843579231,32,btc-updown-5m-1781843400,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.74_phase_accumulate_pnl_proj_+0.00_tape_$1114/23_xc1,true,38.4571,120,60.00,62568.9100,-0.557607,-0.401855,0.015061,62663.3513,-94.4413,-0.150712,0.0100,0.0200,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781843579717,32,btc-updown-5m-1781843400,BUY,DOWN,4.16707754,usd,4.20916924,4.1671,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+0.65_tape_$999/22_xc1,true,38.4571,120,60.00,62565.6106,-0.711274,-0.633535,-0.231680,62663.3513,-97.7408,-0.155978,0.0100,0.0200,0.9800,0.9900,0.00000000,64.64646465,0.00000000,64.0000,0.0000,0.0000,-64.0000,63.3535,-0.6465
1781843597116,32,btc-updown-5m-1781843400,BUY,DOWN,1.10858979,usd,1.11978766,1.1086,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.97_phase_accumulate_pnl_proj_+0.69_tape_$4634/46_xc1,true,38.4571,104,65.33,62563.4439,-0.284735,-0.835327,-0.068699,62663.3513,-99.9075,-0.159435,0.0100,0.0200,0.9800,0.9900,0.00000000,68.85563388,0.00000000,68.1671,0.0000,0.0000,-68.1671,67.4785,-0.6886
1781844264627,34,btc-updown-5m-1781844000,BUY,UP,9.87754257,usd,9.97731573,9.8775,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.39_phase_accumulate_pnl_proj_+1.00_tape_$1258/50_xc0,true,40.3714,35,88.33,62538.5748,0.439492,0.613132,0.116371,62495.7635,42.8113,0.068503,0.9800,0.9900,0.0100,0.0200,33.33333333,0.00000000,0.00000000,32.3333,0.0000,0.0000,-32.3333,32.6667,0.3333
1781844265501,34,btc-updown-5m-1781844000,BUY,UP,2.25244388,usd,2.27519584,2.2524,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.48_phase_accumulate_pnl_proj_+1.10_tape_$2097/60_xc0,true,40.3714,34,88.67,62540.6969,0.502260,0.733782,0.120650,62495.7635,44.9334,0.071898,0.9800,0.9900,0.0100,0.0200,43.31064906,0.00000000,0.00000000,42.2109,0.0000,0.0000,-42.2109,42.4444,0.2336
1781844268028,34,btc-updown-5m-1781844000,BUY,UP,1.32672290,usd,1.34012414,1.3267,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.53_phase_accumulate_pnl_proj_+1.12_tape_$2317/53_xc0,true,40.3714,31,89.67,62540.2087,0.491683,0.636084,-0.097699,62495.7635,44.4452,0.071117,0.9800,0.9900,0.0100,0.0200,45.58584491,0.00000000,0.00000000,44.4633,0.0000,0.0000,-44.4633,44.6741,0.2108
1781844270185,34,btc-updown-5m-1781844000,BUY,UP,1.74012113,usd,1.75769811,1.7401,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.60_phase_accumulate_pnl_proj_+1.14_tape_$1878/62_xc0,true,40.3714,29,90.33,62540.7047,0.575091,0.491238,-0.031533,62495.7635,44.9412,0.071911,0.9800,0.9900,0.0100,0.0200,46.92596905,0.00000000,0.00000000,45.7900,0.0000,0.0000,-45.7900,45.9874,0.1974
1781844272139,34,btc-updown-5m-1781844000,BUY,UP,1.58690086,usd,1.60293016,1.5869,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.66_phase_accumulate_pnl_proj_+1.15_tape_$1122/49_xc0,true,40.3714,27,91.00,62540.8464,0.586796,0.463289,-0.027949,62495.7635,45.0829,0.072138,0.9800,0.9900,0.0100,0.0200,48.68366716,0.00000000,0.00000000,47.5302,0.0000,0.0000,-47.5302,47.7100,0.1798
1781844273028,34,btc-updown-5m-1781844000,BUY,UP,1.20417629,usd,1.21633968,1.2042,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.70_phase_accumulate_pnl_proj_+1.17_tape_$2552/44_xc0,true,40.3714,26,91.33,62540.8657,0.658120,0.393495,-0.035390,62495.7635,45.1022,0.072168,0.9800,0.9900,0.0100,0.0200,50.28659732,0.00000000,0.00000000,49.1171,0.0000,0.0000,-49.1171,49.2809,0.1638
1781844779068,36,btc-updown-5m-1781844600,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+0.00_tape_$808/18_xc1,true,33.3000,120,60.00,62511.3132,1.613781,0.793103,0.073594,62596.3084,-84.9952,-0.135783,0.0100,0.0200,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781844810695,36,btc-updown-5m-1781844600,BUY,DOWN,1.53619713,usd,1.55171428,1.5362,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.77_phase_accumulate_pnl_proj_+0.65_tape_$229/19_xc1,true,35.6786,89,70.33,62519.3608,-0.258135,-0.223201,0.017166,62596.3084,-76.9477,-0.122927,0.0100,0.0200,0.9800,0.9900,0.00000000,64.64646465,0.00000000,64.0000,0.0000,0.0000,-64.0000,63.3535,-0.6465
1781844811179,36,btc-updown-5m-1781844600,BUY,DOWN,2.69572134,usd,2.72295085,2.6957,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.78_phase_accumulate_pnl_proj_+0.66_tape_$224/18_xc1,true,35.6786,88,70.67,62519.2889,-0.255720,-0.211101,0.012100,62596.3084,-77.0195,-0.123042,0.0100,0.0200,0.9800,0.9900,0.00000000,66.19817892,0.00000000,65.5362,0.0000,0.0000,-65.5362,64.8742,-0.6620
1781844812187,36,btc-updown-5m-1781844600,BUY,DOWN,1.60007760,usd,1.61624000,1.6001,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.79_phase_accumulate_pnl_proj_+0.69_tape_$193/18_xc1,true,35.6786,87,71.00,62519.2300,-0.207042,-0.198932,0.012169,62596.3084,-77.0784,-0.123136,0.0100,0.0200,0.9800,0.9900,0.00000000,68.92112977,0.00000000,68.2319,0.0000,0.0000,-68.2319,67.5427,-0.6892
1781844813190,36,btc-updown-5m-1781844600,BUY,DOWN,1.14859766,usd,1.16019966,1.1486,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.80_phase_accumulate_pnl_proj_+0.71_tape_$85/16_xc1,true,35.6786,86,71.33,62519.2300,-0.207042,-0.198932,0.012169,62596.3084,-77.0784,-0.123136,0.0100,0.0110,0.9890,0.9900,0.00000000,70.53736977,0.00000000,69.8320,0.0000,0.0000,-69.8320,69.7615,-0.0705
1781845079371,37,btc-updown-5m-1781844900,BUY,DOWN,35.00000000,usd,35.71428571,35.0000,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.56_phase_accumulate_pnl_proj_+0.00_tape_$45/6_xc0,true,43.0643,120,60.00,62356.8732,-0.299020,-0.313517,0.027246,62452.0328,-95.1596,-0.152372,0.0200,0.0300,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781845079371,37,btc-updown-5m-1781844900,BUY,DOWN,11.56253046,usd,11.79850047,11.5625,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.56_phase_accumulate_pnl_proj_+0.71_tape_$45/6_xc0,true,43.0643,120,60.00,62356.8732,-0.299020,-0.313517,0.027246,62452.0328,-95.1596,-0.152372,0.0200,0.0300,0.9700,0.9800,0.00000000,35.71428571,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6429,-0.3571
1781845088330,37,btc-updown-5m-1781844900,BUY,DOWN,1.23337637,usd,1.25854731,1.2334,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.61_phase_accumulate_pnl_proj_+0.95_tape_$452/15_xc0,true,44.5071,113,62.33,62353.5831,-0.479281,-0.402650,-0.146216,62452.0328,-98.4497,-0.157640,0.0200,0.0300,0.9700,0.9800,0.00000000,47.51278618,0.00000000,46.5625,0.0000,0.0000,-46.5625,46.0874,-0.4751
1781845091071,37,btc-updown-5m-1781844900,BUY,DOWN,6.15193581,usd,6.21407658,6.1519,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.68_phase_accumulate_pnl_proj_+0.98_tape_$2506/18_xc0,true,44.5071,108,64.00,62351.5995,-0.230336,-0.469830,-0.111109,62452.0328,-100.4333,-0.160817,0.0100,0.0200,0.9800,0.9900,0.00000000,48.77133350,0.00000000,47.7959,0.0000,0.0000,-47.7959,47.7959,-0.0000
1781845092172,37,btc-updown-5m-1781844900,BUY,DOWN,2.62317224,usd,2.64966893,2.6232,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.70_phase_accumulate_pnl_proj_+1.04_tape_$2587/18_xc0,true,44.5071,107,64.33,62350.8628,-0.266172,-0.491170,-0.021341,62452.0328,-101.1700,-0.161996,0.0100,0.0200,0.9800,0.9900,0.00000000,54.98541007,0.00000000,53.9478,0.0000,0.0000,-53.9478,53.8857,-0.0621
1781845096731,37,btc-updown-5m-1781844900,BUY,DOWN,1.48597985,usd,1.50098974,1.4860,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.73_phase_accumulate_pnl_proj_+1.08_tape_$579/16_xc0,true,44.5071,103,65.67,62351.2626,-0.246319,-0.315996,0.053672,62452.0328,-100.7702,-0.161356,0.0100,0.0200,0.9800,0.9900,0.00000000,59.60705555,0.00000000,58.5233,0.0000,0.0000,-58.5233,58.4149,-0.1084
1781845097187,37,btc-updown-5m-1781844900,BUY,DOWN,1.09239171,usd,1.10342597,1.0924,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.74_phase_accumulate_pnl_proj_+1.10_tape_$589/16_xc0,true,44.5071,102,66.00,62351.2853,-0.243315,-0.288917,0.027079,62452.0328,-100.7475,-0.161320,0.0100,0.0200,0.9800,0.9900,0.00000000,61.10804529,0.00000000,60.0093,0.0000,0.0000,-60.0093,59.8859,-0.1234
1781845098187,37,btc-updown-5m-1781844900,BUY,DOWN,1.57587275,usd,1.59179066,1.5759,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.74_phase_accumulate_pnl_proj_+1.11_tape_$641/16_xc0,true,44.5071,101,66.33,62351.4556,-0.270880,-0.252201,0.036716,62452.0328,-100.5772,-0.161047,0.0100,0.0200,0.9800,0.9900,0.00000000,62.21147126,0.00000000,61.1016,0.0000,0.0000,-61.1016,60.9672,-0.1344
1781845099175,37,btc-updown-5m-1781844900,BUY,DOWN,1.27111204,usd,1.28395156,1.2711,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.75_phase_accumulate_pnl_proj_+1.13_tape_$1198/18_xc0,true,44.5071,100,66.67,62351.4556,-0.270880,-0.252201,0.036716,62452.0328,-100.5772,-0.161047,0.0100,0.0200,0.9800,0.9900,0.00000000,63.80326192,0.00000000,62.6775,0.0000,0.0000,-62.6775,62.5272,-0.1503
1781845100606,37,btc-updown-5m-1781844900,BUY,DOWN,1.79190159,usd,1.81000161,1.7919,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.76_phase_accumulate_pnl_proj_+1.14_tape_$1184/15_xc0,true,44.5071,99,67.00,62351.2291,-0.282301,-0.233315,-0.022777,62452.0328,-100.8037,-0.161410,0.0100,0.0200,0.9800,0.9900,0.00000000,65.08721348,0.00000000,63.9486,0.0000,0.0000,-63.9486,63.7855,-0.1632
1781845102073,37,btc-updown-5m-1781844900,BUY,DOWN,1.84258390,usd,1.86119586,1.8426,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.79_phase_accumulate_pnl_proj_+1.16_tape_$1490/10_xc0,true,44.5071,97,67.67,62350.4593,-0.327061,-0.259048,-0.044388,62452.0328,-101.5735,-0.162643,0.0100,0.0200,0.9800,0.9900,0.00000000,66.89721509,0.00000000,65.7405,0.0000,0.0000,-65.7405,65.5593,-0.1813
1781845380969,38,btc-updown-5m-1781845200,BUY,UP,35.00000000,usd,67.30769231,35.0000,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.66_phase_accumulate_pnl_proj_+0.00_tape_$0/0_xc0,true,54.5929,120,60.00,62519.1443,1.689794,1.480948,-0.130107,62390.6870,128.4573,0.205892,0.5100,0.5200,0.4800,0.4900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781845382205,38,btc-updown-5m-1781845200,BUY,UP,17.23567641,usd,33.14553156,17.2357,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.71_phase_accumulate_pnl_proj_+32.31_tape_$0/0_xc0,true,54.5929,119,60.33,62521.7998,2.059892,1.574856,0.093908,62390.6870,131.1128,0.210148,0.5100,0.5200,0.4800,0.4900,67.30769231,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.3269,-0.6731
1781845383219,38,btc-updown-5m-1781845200,BUY,UP,8.26194589,usd,15.88835747,8.2619,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.77_phase_accumulate_pnl_proj_+48.22_tape_$0/0_xc0,true,54.5929,118,60.67,62526.4890,2.242609,1.823866,0.249010,62390.6870,135.8020,0.217664,0.5100,0.5200,0.4800,0.4900,100.45322387,0.00000000,0.00000000,52.2357,0.0000,0.0000,-52.2357,51.2311,-1.0045
1781845384196,38,btc-updown-5m-1781845200,BUY,UP,2.00635914,usd,3.85838296,2.0064,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.79_phase_accumulate_pnl_proj_+55.84_tape_$0/0_xc0,true,54.5929,117,61.00,62527.1401,2.113820,1.730096,-0.093769,62390.6870,136.4531,0.218707,0.5100,0.5200,0.4800,0.4900,116.34158134,0.00000000,0.00000000,60.4976,0.0000,0.0000,-60.4976,59.3342,-1.1634
1781845385013,38,btc-updown-5m-1781845200,BUY,UP,1.07836745,usd,2.07378355,1.0784,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+1.80_phase_accumulate_pnl_proj_+57.70_tape_$0/0_xc0,true,54.5929,116,61.33,62527.1376,2.022463,1.591569,-0.138527,62390.6870,136.4506,0.218703,0.5100,0.5200,0.4800,0.4900,120.19996430,0.00000000,0.00000000,62.5040,0.0000,0.0000,-62.5040,61.3020,-1.2020
1781845439066,38,btc-updown-5m-1781845200,BUY,UP,2.11406840,usd,4.06551615,2.1141,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.18_phase_accumulate_pnl_proj_+58.69_tape_$0/0_xc0,true,54.5929,62,79.33,62511.5281,0.059804,-0.039815,0.020112,62390.6870,120.8411,0.193685,0.5100,0.5200,0.4800,0.4900,122.27374785,0.00000000,0.00000000,63.5823,0.0000,0.0000,-63.5823,62.3596,-1.2227
1781845441263,38,btc-updown-5m-1781845200,BUY,UP,4.10673232,usd,7.89756216,4.1067,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.27_phase_accumulate_pnl_proj_+60.64_tape_$0/0_xc0,true,53.2357,60,80.00,62511.6594,0.132802,-0.022730,0.019822,62390.6870,120.9724,0.193895,0.5100,0.5200,0.4800,0.4900,126.33926400,0.00000000,0.00000000,65.6964,0.0000,0.0000,-65.6964,64.4330,-1.2634
1781845444632,38,btc-updown-5m-1781845200,BUY,UP,3.55605771,usd,6.83857251,3.5561,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.63_phase_accumulate_pnl_proj_+64.43_tape_$0/0_xc0,true,53.2357,57,81.00,62527.3785,0.512145,1.198039,0.717842,62390.6870,136.6915,0.219090,0.5100,0.5200,0.4800,0.4900,134.23682617,0.00000000,0.00000000,69.8031,0.0000,0.0000,-69.8031,68.4608,-1.3424
1781845446225,38,btc-updown-5m-1781845200,BUY,UP,1.64079269,usd,3.15537055,1.6408,0.5200,j_final_seal_taker_up_fill_0.52_ask_0.52_gap_z_+2.71_phase_accumulate_pnl_proj_+67.72_tape_$0/0_xc0,true,53.2357,55,81.67,62528.7996,0.602026,1.127677,0.024588,62390.6870,138.1126,0.221367,0.5100,0.5200,0.4800,0.4900,141.07539868,0.00000000,0.00000000,73.3592,0.0000,0.0000,-73.3592,71.9485,-1.4108
1781846279064,41,btc-updown-5m-1781846100,BUY,DOWN,30.88328620,usd,31.83843938,30.8833,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.85_phase_accumulate_pnl_proj_+1.08_tape_$151/12_xc0,true,27.9643,120,60.00,62532.8035,-0.938233,-0.866640,0.128047,62606.1430,-73.3394,-0.117144,0.0400,0.0500,0.9700,0.9800,0.00000000,36.08247423,0.00000000,35.0000,0.0000,0.0000,-35.0000,35.0000,0.0000
