timestamp,window_id,slug,action,side,amount,amount_kind,signal_shares,signal_usd_value,price,reason,executed,current_atr,secs_to_end,time_pct,spot_price,spot_velocity_usd_per_sec,spot_smoothed_velocity_usd_per_sec,spot_acceleration_usd_per_sec2,ptb,ptb_delta_usd,ptb_delta_pct,up_bid,up_ask,down_bid,down_ask,up_shares,down_shares,paired_shares,spent,returned,terminal_floor,terminal_floor_gap,mtm,unrealized_pnl
1781852022078,60,eth-updown-5m-1781851800,BUY,UP,25.51000000,usd,25.80808081,25.5100,0.9885,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.37_phase_accumulate_pnl_proj_+0.39_tape_$201/21_xc4,true,1.1707,77,74.33,1698.1445,0.015585,0.032461,0.015365,1696.3218,1.8227,0.107450,0.9800,0.9900,0.0200,0.0300,35.38878788,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6810,-0.3190
1781852027232,60,eth-updown-5m-1781851800,BUY,UP,4.23552422,usd,4.27830730,4.2355,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.84_phase_accumulate_pnl_proj_+0.69_tape_$267/21_xc4,true,1.1707,72,76.00,1698.6802,0.045569,0.058211,0.013014,1696.3218,2.3585,0.139035,0.9800,0.9900,0.0100,0.0200,61.19686869,0.00000000,0.00000000,60.5100,0.0000,0.0000,-60.5100,59.9729,-0.5371
1781852635438,62,eth-updown-5m-1781852400,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.54_phase_accumulate_pnl_proj_+0.00_tape_$184/18_xc1,true,1.1907,64,78.67,1696.8351,-0.011446,-0.027668,-0.007204,1698.7310,-1.8959,-0.111610,0.0100,0.0200,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781852638295,62,eth-updown-5m-1781852400,BUY,DOWN,2.63238428,usd,2.65897402,2.6324,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.83_phase_accumulate_pnl_proj_+0.65_tape_$87/7_xc1,true,1.1907,61,79.67,1696.5294,-0.028006,-0.046472,-0.003614,1698.7310,-2.2017,-0.129606,0.0100,0.0200,0.9800,0.9900,0.00000000,64.64646465,0.00000000,64.0000,0.0000,0.0000,-64.0000,63.3535,-0.6465
1781852644126,62,eth-updown-5m-1781852400,BUY,DOWN,1.08773763,usd,1.09872488,1.0877,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-2.03_phase_accumulate_pnl_proj_+0.67_tape_$548/23_xc1,true,1.1543,55,81.67,1696.4917,-0.042316,-0.028189,0.002352,1698.7310,-2.2393,-0.131824,0.0100,0.0300,0.9700,0.9900,0.00000000,67.30543866,0.00000000,66.6324,0.0000,0.0000,-66.6324,65.2863,-1.3461
1781853254021,64,eth-updown-5m-1781853000,BUY,DOWN,22.34367061,usd,23.03471197,22.3437,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.98_gap_z_-1.35_phase_accumulate_pnl_proj_+1.00_tape_$68/5_xc0,true,1.0136,45,85.00,1695.4316,0.006588,0.002958,-0.002110,1696.6198,-1.1883,-0.070039,0.0300,0.0400,0.9700,0.9800,0.00000000,20.00000000,0.00000000,19.0000,0.0000,0.0000,-19.0000,19.4000,0.4000
1781853255092,64,eth-updown-5m-1781853000,BUY,DOWN,1.19236060,usd,1.22923774,1.1924,0.9700,j_final_seal_taker_down_fill_0.97_ask_0.97_gap_z_-1.40_phase_accumulate_pnl_proj_+1.69_tape_$68/5_xc0,true,1.0136,44,85.33,1695.4034,0.005000,0.000436,-0.000038,1696.6198,-1.2164,-0.071696,0.0300,0.0400,0.9600,0.9700,0.00000000,43.03471197,0.00000000,41.3437,0.0000,0.0000,-41.3437,41.3133,-0.0303
1781853258406,64,eth-updown-5m-1781853000,BUY,DOWN,1.26812946,usd,1.29400965,1.2681,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.45_phase_accumulate_pnl_proj_+1.73_tape_$24/2_xc0,true,1.0136,41,86.33,1695.4031,0.002232,-0.000183,-0.003540,1696.6198,-1.2167,-0.071714,0.0200,0.0300,0.9700,0.9800,0.00000000,44.26394971,0.00000000,42.5360,0.0000,0.0000,-42.5360,42.9360,0.4000
1781853263132,64,eth-updown-5m-1781853000,BUY,DOWN,1.76013740,usd,1.79605858,1.7601,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.52_phase_accumulate_pnl_proj_+1.75_tape_$11/2_xc0,true,1.0136,36,88.00,1695.4245,-0.001231,0.001354,0.000776,1696.6198,-1.1954,-0.070457,0.0200,0.0300,0.9800,0.9900,0.00000000,45.55795936,0.00000000,43.8042,0.0000,0.0000,-43.8042,44.6468,0.8426
1781853267066,64,eth-updown-5m-1781853000,BUY,DOWN,1.82449461,usd,1.84292384,1.8245,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.60_phase_accumulate_pnl_proj_+1.79_tape_$159/9_xc0,true,1.0136,32,89.33,1695.4388,-0.001120,0.001901,-0.000306,1696.6198,-1.1810,-0.069611,0.0100,0.0200,0.9800,0.9900,0.00000000,47.35401793,0.00000000,45.5643,0.0000,0.0000,-45.5643,46.4069,0.8426
1781853269335,64,eth-updown-5m-1781853000,BUY,DOWN,1.25047273,usd,1.26310377,1.2505,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.65_phase_accumulate_pnl_proj_+1.81_tape_$83/8_xc0,true,1.0136,30,90.00,1695.4405,0.000285,0.001881,-0.000020,1696.6198,-1.1794,-0.069514,0.0100,0.0200,0.9800,0.9900,0.00000000,49.19694178,0.00000000,47.3888,0.0000,0.0000,-47.3888,48.2130,0.8242
1781853270278,64,eth-updown-5m-1781853000,BUY,DOWN,3.58975567,usd,3.62601583,3.5898,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.67_phase_accumulate_pnl_proj_+1.82_tape_$47/6_xc0,true,1.0136,29,90.33,1695.4405,-0.000670,0.001595,-0.000135,1696.6198,-1.1793,-0.069511,0.0100,0.0200,0.9800,0.9900,0.00000000,50.46004554,0.00000000,48.6393,0.0000,0.0000,-48.6393,49.4508,0.8116
1781853274436,64,eth-updown-5m-1781853000,BUY,DOWN,5.58871679,usd,5.64516847,5.5887,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.74_phase_late_pnl_proj_+1.86_tape_$35/7_xc0,true,1.0136,25,91.67,1695.4840,0.004029,0.003872,-0.000066,1696.6198,-1.1358,-0.066947,0.0200,0.0300,0.9700,0.9900,0.00000000,54.08606137,0.00000000,52.2290,0.0000,0.0000,-52.2290,52.4635,0.2345
1781853275220,64,eth-updown-5m-1781853000,BUY,DOWN,4.51643624,usd,4.60860841,4.5164,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.77_phase_late_pnl_proj_+1.91_tape_$40/8_xc0,true,1.0136,24,92.00,1695.4870,0.004181,0.003805,-0.000067,1696.6198,-1.1328,-0.066768,0.0200,0.0300,0.9800,0.9900,0.00000000,59.73122984,0.00000000,57.8177,0.0000,0.0000,-57.8177,58.5366,0.7189
1781853276328,64,eth-updown-5m-1781853000,BUY,DOWN,1.74310670,usd,1.77868030,1.7431,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.76_phase_late_pnl_proj_+2.01_tape_$35/6_xc0,true,1.0136,23,92.33,1695.5180,0.003700,0.005973,0.002168,1696.6198,-1.1019,-0.064946,0.0100,0.0200,0.9800,0.9900,0.00000000,64.33983825,0.00000000,62.3342,0.0000,0.0000,-62.3342,63.0530,0.7189
1781853277541,64,eth-updown-5m-1781853000,BUY,DOWN,5.50160250,usd,5.55717424,5.5016,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.80_phase_late_pnl_proj_+2.04_tape_$22/3_xc0,true,1.0136,22,92.67,1695.5180,0.003696,0.005497,-0.000476,1696.6198,-1.1019,-0.064944,0.0100,0.0200,0.9800,0.9900,0.00000000,66.11851855,0.00000000,64.0773,0.0000,0.0000,-64.0773,64.7961,0.7189
1781853779059,66,eth-updown-5m-1781853600,BUY,UP,35.00000000,usd,35.71428571,35.0000,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.41_phase_accumulate_pnl_proj_+0.00_tape_$13/4_xc5,true,1.1421,120,60.00,1694.9620,0.034357,0.034302,-0.004413,1692.6901,2.2719,0.134219,0.9700,0.9800,0.0200,0.0300,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781853779059,66,eth-updown-5m-1781853600,BUY,UP,7.66374724,usd,7.82015024,7.6637,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.41_phase_accumulate_pnl_proj_+0.71_tape_$13/4_xc5,true,1.1421,120,60.00,1694.9620,0.034357,0.034302,-0.004413,1692.6901,2.2719,0.134219,0.9700,0.9800,0.0200,0.0300,35.71428571,0.00000000,0.00000000,35.0000,0.0000,0.0000,-35.0000,34.6429,-0.3571
1781853800726,66,eth-updown-5m-1781853600,BUY,UP,1.24040211,usd,1.25293143,1.2404,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.46_phase_accumulate_pnl_proj_+0.87_tape_$20/4_xc5,true,1.2021,99,67.00,1694.9387,-0.000277,0.004794,-0.000383,1692.6901,2.2486,0.132841,0.9800,0.9900,0.0100,0.0200,43.53443596,0.00000000,0.00000000,42.6637,0.0000,0.0000,-42.6637,42.6637,0.0000
1781853806141,66,eth-updown-5m-1781853600,BUY,UP,1.07094044,usd,1.09279637,1.0709,0.9800,j_final_seal_taker_up_fill_0.98_ask_0.98_gap_z_+1.50_phase_accumulate_pnl_proj_+0.88_tape_$191/11_xc5,true,1.2021,93,69.00,1694.9336,-0.001272,0.002797,-0.000392,1692.6901,2.2435,0.132540,0.9700,0.9800,0.0200,0.0300,44.78736738,0.00000000,0.00000000,43.9041,0.0000,0.0000,-43.9041,43.4437,-0.4604
1781853845379,66,eth-updown-5m-1781853600,BUY,UP,1.14842621,usd,1.16002648,1.1484,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.54_phase_accumulate_pnl_proj_+0.91_tape_$745/2_xc5,true,1.2343,54,82.00,1694.4991,0.027983,0.027210,0.000077,1692.6901,1.8090,0.106874,0.9800,0.9900,0.0100,0.0200,45.88016375,0.00000000,0.00000000,44.9751,0.0000,0.0000,-44.9751,44.9626,-0.0125
1781853846230,66,eth-updown-5m-1781853600,BUY,UP,1.60212775,usd,1.61831086,1.6021,0.9900,j_final_seal_taker_up_fill_0.99_ask_0.99_gap_z_+1.61_phase_accumulate_pnl_proj_+0.92_tape_$0/0_xc5,true,1.2343,53,82.33,1694.5566,0.030980,0.029633,0.002423,1692.6901,1.8666,0.110272,0.9800,0.9900,0.0200,0.0300,47.04019023,0.00000000,0.00000000,46.1235,0.0000,0.0000,-46.1235,46.0994,-0.0241
1781854483831,68,eth-updown-5m-1781854200,BUY,DOWN,35.00000000,usd,35.35353535,35.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.36_phase_rescue_pnl_proj_+0.00_tape_$258/13_xc7,true,1.5550,16,94.67,1693.5974,0.000087,-0.030268,0.001500,1694.6856,-1.0882,-0.064211,0.0100,0.1300,0.8700,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781854483880,68,eth-updown-5m-1781854200,BUY,DOWN,29.00000000,usd,29.29292929,29.0000,0.9900,j_final_seal_taker_down_fill_0.99_ask_0.99_gap_z_-1.36_phase_rescue_pnl_proj_+0.35_tape_$258/13_xc7,true,1.5550,16,94.67,1693.5974,0.000087,-0.030268,0.001500,1694.6856,-1.0882,-0.064211,0.0100,0.1300,0.9300,0.9900,0.00000000,35.35353535,0.00000000,35.0000,0.0000,0.0000,-35.0000,32.8788,-2.1212
1781854683799,69,eth-updown-5m-1781854500,BUY,DOWN,35.00000000,usd,35.71428571,35.0000,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.37_phase_accumulate_pnl_proj_+0.00_tape_$193/19_xc7,true,1.7700,117,61.00,1689.4436,-0.024384,-0.063478,-0.004104,1692.8401,-3.3964,-0.200636,0.0200,0.0400,0.9800,0.9900,0.00000000,0.00000000,0.00000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1781854684283,69,eth-updown-5m-1781854500,BUY,DOWN,7.15112126,usd,7.29706251,7.1511,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.39_phase_accumulate_pnl_proj_+0.71_tape_$190/17_xc7,true,1.7700,115,61.67,1689.4436,-0.024384,-0.063478,-0.004104,1692.8401,-3.3964,-0.200636,0.0200,0.0300,0.9800,0.9900,0.00000000,35.71428571,0.00000000,35.0000,0.0000,0.0000,-35.0000,35.0000,0.0000
1781854686464,69,eth-updown-5m-1781854500,BUY,DOWN,5.61829554,usd,5.73295463,5.6183,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.98_gap_z_-1.61_phase_accumulate_pnl_proj_+0.86_tape_$158/14_xc7,true,1.7700,115,61.67,1688.8930,-0.060133,-0.098027,-0.042913,1692.8401,-3.9471,-0.233166,0.0200,0.0300,0.9700,0.9800,0.00000000,43.01134823,0.00000000,42.1511,0.0000,0.0000,-42.1511,41.7210,-0.4301
1781854692155,69,eth-updown-5m-1781854500,BUY,DOWN,1.18046466,usd,1.20455577,1.1805,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.66_phase_accumulate_pnl_proj_+0.97_tape_$118/10_xc7,true,1.7700,107,64.33,1688.9211,-0.066621,-0.064943,0.001998,1692.8401,-3.9190,-0.231503,0.0200,0.0300,0.9800,0.9900,0.00000000,48.74430286,0.00000000,47.7694,0.0000,0.0000,-47.7694,47.7694,0.0000
1781854692734,69,eth-updown-5m-1781854500,BUY,DOWN,1.06905868,usd,1.09087621,1.0691,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.68_phase_accumulate_pnl_proj_+1.00_tape_$126/10_xc7,true,1.7700,107,64.33,1688.8708,-0.065976,-0.063774,0.001170,1692.8401,-3.9693,-0.234475,0.0200,0.0300,0.9800,0.9900,0.00000000,49.94885863,0.00000000,48.9499,0.0000,0.0000,-48.9499,48.9499,0.0000
1781854693440,69,eth-updown-5m-1781854500,BUY,DOWN,1.18458888,usd,1.20876417,1.1846,0.9800,j_final_seal_taker_down_fill_0.98_ask_0.99_gap_z_-1.69_phase_accumulate_pnl_proj_+1.02_tape_$127/11_xc7,true,1.7700,106,64.67,1688.8716,-0.067082,-0.058610,0.005164,1692.8401,-3.9685,-0.234427,0.0200,0.0300,0.9800,0.9900,0.00000000,51.03973484,0.00000000,50.0189,0.0000,0.0000,-50.0189,50.0189,0.0000
